-114.879,48.936,BIGT/Big Therriault Lake  TYPE:NF PH:406.882.4451/406.293.6211   SITES:10 EL:5591 AMEN:NH ND 32ft VT DW NS NR  LON/LAT:-114.879/48.936,BIGT,Big Therriault Lake,NF,406.882.4451/406.293.6211, , ,10,5591,NH ND 32ft VT DW NS NR 
-115.431,43.622,BIGK/Big Trinity Lake  TYPE:NF PH:208.587.7961/208.373.4100   SITES:17 EL:7805 AMEN:NH ND 20ft VT DW NS NR  LON/LAT:-115.431/43.622,BIGK,Big Trinity Lake,NF,208.587.7961/208.373.4100, , ,17,7805,NH ND 20ft VT DW NS NR 
-107.789,45.416,BIGH/Bighorn FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR L$  LON/LAT:-107.789/45.416,BIGH,Bighorn FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR L$ 
-115.175,43.621,BIRD/Bird Creek  TYPE:NF PH:208.727.5020/208.737.3200   SITES:7 EL:4728 AMEN:NH ND NS NR  LON/LAT:-115.175/43.621,BIRD,Bird Creek,NF,208.727.5020/208.737.3200, , ,7,4728,NH ND NS NR 
-106.906,42.497,BISH/Bishops Point - Pathfinder Lake  TYPE:CP PH:307.235.9311   SITES:40  AMEN:NH ND VT NW NS L$  LON/LAT:-106.906/42.497,BISH,Bishops Point - Pathfinder Lake,CP,307.235.9311, , ,40, ,NH ND VT NW NS L$ 
-113.777,46.469,BITT/Bitterroot Flat  TYPE:NF PH:406.329.3814/406.329.3750   SITES:15 EL:4320 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-113.777/46.469,BITT,Bitterroot Flat,NF,406.329.3814/406.329.3750, , ,15,4320,NH ND 30ft VT DW NS NR 
-106.713,42.533,BLAC/Black Beach - Alcova Reservoir  TYPE:CP PH:307.235.9311   SITES:200 EL:5500 AMEN:NH ND NS NR L$  LON/LAT:-106.713/42.533,BLAC,Black Beach - Alcova Reservoir,CP,307.235.9311, , ,200,5500,NH ND NS NR L$ 
-113.921,46.166,BLAC/Black Bear  TYPE:NF PH:406.821.3913/406.363.7121   SITES:6 EL:4619 AMEN:NH ND NS NR  LON/LAT:-113.921/46.166,BLAC,Black Bear,NF,406.821.3913/406.363.7121, , ,6,4619,NH ND NS NR 
-115.589,43.796,BLAR/Black Rock  TYPE:NF PH:208.392.6681/208.373.4100 OPEN:early may-mid sep  SITES:11 EL:4019 AMEN:NH ND VT DW NS RS  LON/LAT:-115.589/43.796,BLAR,Black Rock,NF,208.392.6681/208.373.4100,early may-mid sep, ,11,4019,NH ND VT DW NS RS 
-111.887,46.745,BLAS/Black Sandy State Park  TYPE:SP  OPEN:all year   EL:3786 AMEN:NH DP 35ft FT DW NS RS  LON/LAT:-111.887/46.745,BLAS,Black Sandy State Park,SP, ,all year, , ,3786,NH DP 35ft FT DW NS RS 
-111.604,42.843,BLAF/Blackfoot Reservoir  TYPE:BLM    SITES:16 EL:6135 AMEN:E ND NS NR  LON/LAT:-111.604/42.843,BLAF,Blackfoot Reservoir,BLM, , , ,16,6135,E ND NS NR 
-115.322,48.369,BLAC/Blackwell Flats  TYPE:COE    SITES:7 EL:2135 AMEN:NH ND NS NR N$  LON/LAT:-115.322/48.369,BLAC,Blackwell Flats,COE, , , ,7,2135,NH ND NS NR N$ 
-114.732,44.281,BLIN/Blind Creek  TYPE:NF PH:208.879.4100/208.756.5100   SITES:6 EL:6086 AMEN:NH ND NS NR  LON/LAT:-114.732/44.281,BLIN,Blind Creek,NF,208.879.4100/208.756.5100, , ,6,6086,NH ND NS NR 
-114.244,46.27,BLOD/Blodgett  TYPE:NF PH:406.777.5461/406.363.7121   SITES:7 EL:4291 AMEN:NH ND NS NR N$  LON/LAT:-114.244/46.27,BLOD,Blodgett,NF,406.777.5461/406.363.7121, , ,7,4291,NH ND NS NR N$ 
-111.154,43.32,BLOW/Blowout  TYPE:NF PH:208.523.1412/208.557.5760 OPEN:mid may-mid sep  SITES:15 EL:5650 AMEN:NH ND 45ft VT DW NS NR L$  LON/LAT:-111.154/43.32,BLOW,Blowout,NF,208.523.1412/208.557.5760,mid may-mid sep, ,15,5650,NH ND 45ft VT DW NS NR L$ 
-106.255,41.157,BOBB/Bobbie Thomson  TYPE:NF PH:307.745.2300/307.745.2300   SITES:16 EL:8720 AMEN:NH ND 25ft VT DW NS NR L$  LON/LAT:-106.255/41.157,BOBB,Bobbie Thomson,NF,307.745.2300/307.745.2300, , ,16,8720,NH ND 25ft VT DW NS NR L$ 
-115.859,44.36,BOIL/Boiling Springs  TYPE:NF PH:208.365.7000/208.373.4100   SITES:7 EL:4052 AMEN:30ft VT DW NR  LON/LAT:-115.859/44.36,BOIL,Boiling Springs,NF,208.365.7000/208.373.4100, , ,7,4052,30ft VT DW NR 
-114.753,44.371,BONA/Bonanza Volunteer Camp  TYPE:NF PH:208.879.4100/208.756.5100   SITES:20 EL:6463 AMEN:NH ND NS NR  LON/LAT:-114.753/44.371,BONA,Bonanza Volunteer Camp,NF,208.879.4100/208.756.5100, , ,20,6463,NH ND NS NR 
-105.567,46.632,BONF/Bonfield FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR N$  LON/LAT:-105.567/46.632,BONF,Bonfield FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR N$ 
-115.311,44.151,BONN/Bonneville  TYPE:NF PH:208.259.3361/208.373.4100 OPEN:all year  SITES:22 EL:4708 AMEN:NH ND 60ft VT DW NS RS  LON/LAT:-115.311/44.151,BONN,Bonneville,NF,208.259.3361/208.373.4100,all year, ,22,4708,NH ND 60ft VT DW NS RS 
-114.168,42.166,BOST/Bostetter  TYPE:NF PH:208.678.0430/208.737.3200   SITES:22 EL:7156 AMEN:NH ND NS NR  LON/LAT:-114.168/42.166,BOST,Bostetter,NF,208.678.0430/208.737.3200, , ,22,7156,NH ND NS NR 
-106.901,41.176,BOTT/Bottle Creek  TYPE:NF PH:307.326.5258/307.745.2300 OPEN:mid jun-mid oct  SITES:16 EL:8901 AMEN:NH ND 45ft VT DW NS NR L$  LON/LAT:-106.901/41.176,BOTT,Bottle Creek,NF,307.326.5258/307.745.2300,mid jun-mid oct, ,16,8901,NH ND 45ft VT DW NS NR L$ 
-112.118,46.238,BLDR/Boulder City Park  TYPE:CP    SITES:5 EL:4905 AMEN:E DP DW L$  LON/LAT:-112.118/46.238,BLDR,Boulder City Park,CP, , , ,5,4905,E DP DW L$ 
-113.066,45.652,BOUL/Boulder Creek  TYPE:NF PH:406.832.3178/406.683.3900   SITES:13 EL:6844 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-113.066/45.652,BOUL,Boulder Creek,NF,406.832.3178/406.683.3900, , ,13,6844,NH ND 30ft VT DW NS NR 
-110.109,45.658,BOUL/Boulder Forks FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR N$  LON/LAT:-110.109/45.658,BOUL,Boulder Forks FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR N$ 
-109.617,42.858,BOUL/Boulder Lake  TYPE:NF PH:307.367.4326/307.739.5500   SITES:15 EL:7303 AMEN:NH ND 45ft VT NW NS NR L$  LON/LAT:-109.617/42.858,BOUL,Boulder Lake,NF,307.367.4326/307.739.5500, , ,15,7303,NH ND 45ft VT NW NS NR L$ 
-109.704,42.842,BOLL/Boulder Lake Recreation Site  TYPE:BLM    SITES:5 EL:7369 AMEN:VT NW NR  LON/LAT:-109.704/42.842,BOLL,Boulder Lake Recreation Site,BLM, , , ,5,7369,VT NW NR 
-107.252,44.165,BOUP/Boulder Park  TYPE:NF PH:/307.674.2600 OPEN:early jun-mid sep  SITES:28 EL:7986 AMEN:NH DP 50ft VT DW NS RS PA  LON/LAT:-107.252/44.165,BOUP,Boulder Park,NF,/307.674.2600,early jun-mid sep, ,28,7986,NH DP 50ft VT DW NS RS PA 
-114.544,43.781,BOUL/Boulder View  TYPE:NF PH:208.727.5000/208.737.3200 OPEN:mid may-late aug  SITES:18 EL:6854 AMEN:NH ND NS RS  LON/LAT:-114.544/43.781,BOUL,Boulder View,NF,208.727.5000/208.737.3200,mid may-late aug, ,18,6854,NH ND NS RS 
-114.325,43.722,BOUN/Boundary  TYPE:NF PH:208.622.5371/208.737.3200   SITES:17 EL:6096 AMEN:NH ND NS NR  LON/LAT:-114.325/43.722,BOUN,Boundary,NF,208.622.5371/208.737.3200, , ,17,6096,NH ND NS NR 
-115.293,44.531,BOUC/Boundary Creek /Complex  TYPE:NF PH:208.849.4101/208.756.5100   SITES:35 EL:5692 AMEN:NH ND NS NR  LON/LAT:-115.293/44.531,BOUC,Boundary Creek /Complex,NF,208.849.4101/208.756.5100, , ,35,5692,NH ND NS NR 
-116.393,46.856,BOVI/Boville City Park  TYPE:CP  OPEN:all year    AMEN:WES DP FT DW NS RS  LON/LAT:-116.393/46.856,BOVI,Boville City Park,CP, ,all year, , , ,WES DP FT DW NS RS 
-106.371,41.513,BOWR/Bow River  TYPE:NF PH:307.326.5258/307.745.2300   SITES:13 EL:8600 AMEN:NH ND 32ft VT DW NS NR L$  LON/LAT:-106.371/41.513,BOWR,Bow River,NF,307.326.5258/307.745.2300, , ,13,8600,NH ND 32ft VT DW NS NR L$ 
-114.203,48.829,BOWM/Bowman Lake - Glacier National Park  TYPE:NP PH:406.888.7800   SITES:50 EL:4049 AMEN:NH ND NR  LON/LAT:-114.203/48.829,BOWM,Bowman Lake - Glacier National Park,NP,406.888.7800, , ,50,4049,NH ND NR 
-114.881,43.607,BOWN/Bowns  TYPE:NF PH:208.727.5020/208.737.3200   SITES:12 EL:5476 AMEN:NH ND DW NS NR  LON/LAT:-114.881/43.607,BOWN,Bowns,NF,208.727.5020/208.737.3200, , ,12,5476,NH ND DW NS NR 
-111.405,44.379,BOXC/Box Canyon  TYPE:NF PH:208.558.7301/208.557.5760 OPEN:mid may-mid sep  SITES:18 EL:6227 AMEN:NH ND 40ft VT DW NS NR  LON/LAT:-111.405/44.379,BOXC,Box Canyon,NF,208.558.7301/208.557.5760,mid may-mid sep, ,18,6227,NH ND 40ft VT DW NS NR 
-110.294,43.861,BOXC/Box Creek  TYPE:NF PH:307.543.2386/307.739.5500   SITES:6 EL:7300 AMEN:NH ND NS NR L$  LON/LAT:-110.294/43.861,BOXC,Box Creek,NF,307.543.2386/307.739.5500, , ,6,7300,NH ND NS NR L$ 
-115.443,46.083,BOYD/Boyd Creek  TYPE:NF PH:/208.983.1950   SITES:6 EL:1909 AMEN:NH ND NS NR  LON/LAT:-115.443/46.083,BOYD,Boyd Creek,NF,/208.983.1950, , ,6,1909,NH ND NS NR 
-108.162,43.404,BOYS/Boysen State Park  TYPE:SP PH:307.876.2796 OPEN:all year COMM:6 campgrounds SITES:280 EL:4928 AMEN:RS  LON/LAT:-108.162/43.404,BOYS,Boysen State Park,SP,307.876.2796,all year,6 campgrounds,280,4928,RS 
-111.991,45.516,BRAN/Branham Lakes  TYPE:NF PH:406.682.4253/406.683.3900   SITES:6 EL:8885 AMEN:NH ND VT DW NS NR  LON/LAT:-111.991/45.516,BRAN,Branham Lakes,NF,406.682.4253/406.683.3900, , ,6,8885,NH ND VT DW NS NR 
-109.633,45.718,BRAT/Bratten FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND 25ft VT NW NS NR L$  LON/LAT:-109.633/45.718,BRAT,Bratten FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND 25ft VT NW NS NR L$ 
-110.437,44.535,BRIB/Bridge Bay - Yellowstone National Park  TYPE:NP PH:307.344.7311 OPEN:mid may-mid sep COMM:fills up - get res - call Xanterra at 307.344.7311 SITES:425 EL:7802 AMEN:NH ND 40ft FT DW NS RS  LON/LAT:-110.437/44.535,BRIB,Bridge Bay - Yellowstone National Park,NP,307.344.7311,mid may-mid sep,fills up - get res - call Xanterra at 307.344.7311,425,7802,NH ND 40ft FT DW NS RS 
-115.207,45.784,BRID/Bridge Creek  TYPE:NF PH:208.842.2245/208.983.1950   SITES:5 EL:5046 AMEN:NH ND NS NR  LON/LAT:-115.207/45.784,BRID,Bridge Creek,NF,208.842.2245/208.983.1950, , ,5,5046,NH ND NS NR 
-106.247,41.373,BROO/Brooklyn Lake  TYPE:NF PH:307.745.2300/307.745.2300 OPEN:early june - late aug  SITES:19 EL:10607 AMEN:NH ND 30ft VT DW NS RS L$  LON/LAT:-106.247/41.373,BROO,Brooklyn Lake,NF,307.745.2300/307.745.2300,early june - late aug, ,19,10607,NH ND 30ft VT DW NS RS L$ 
-110.004,43.751,BROL/Brooks Lake  TYPE:NF PH:307.455.2466/307.527.6241   SITES:13 EL:9114 AMEN:NH ND 32ft VT NW NS NR N$  LON/LAT:-110.004/43.751,BROL,Brooks Lake,NF,307.455.2466/307.527.6241, , ,13,9114,NH ND 32ft VT NW NS NR N$ 
-109.179,43.935,BROW/Brown Mountain  TYPE:NF PH:307.527.6921/307.527.6241 OPEN:mid may-mid sep  SITES:7 EL:7562 AMEN:NH ND 16ft VT NW NS NR N$  LON/LAT:-109.179/43.935,BROW,Brown Mountain,NF,307.527.6921/307.527.6241,mid may-mid sep, ,7,7562,NH ND 16ft VT NW NS NR N$ 
-112.693,45.547,BROB/Brownes Bridge FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR N$  LON/LAT:-112.693/45.547,BROB,Brownes Bridge FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR N$ 
-116.811,44.741,BROW/Brownlee  TYPE:NF PH:208.549.4200/208.634.0700   SITES:11 EL:4245 AMEN:NH ND NS NR  LON/LAT:-116.811/44.741,BROW,Brownlee,NF,208.549.4200/208.634.0700, , ,11,4245,NH ND NS NR 
-113.011,46.951,BROL/Browns Lake FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies SITES:12  AMEN:NH ND VT NW NS NR L$  LON/LAT:-113.011/46.951,BROL,Browns Lake FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies,12, ,NH ND VT NW NS NR L$ 
-104.513,48.146,BRUE/Bruegger Centenial Park  TYPE:CP      AMEN:E DP DW  LON/LAT:-104.513/48.146,BRUE,Bruegger Centenial Park,CP, , , , , ,E DP DW 
-115.693,42.91,BRUN/Bruneau Dunes State Park  TYPE:SP PH:208.366.7919 OPEN:all year COMM:2 campgrounds  EL:2569 AMEN:E RS  LON/LAT:-115.693/42.91,BRUN,Bruneau Dunes State Park,SP,208.366.7919,all year,2 campgrounds, ,2569,E RS 
-116.332,48.892,BRUS/Brush Lake  TYPE:NF PH:208.267.5561/208.765.7223 OPEN:early mar-late nov  SITES:7 EL:2749 AMEN:NH ND NS NR N$  LON/LAT:-116.332/48.892,BRUS,Brush Lake,NF,208.267.5561/208.765.7223,early mar-late nov, ,7,2749,NH ND NS NR N$ 
-104.113,48.603,BRUS/Brush Lake State Park  TYPE:SP PH:406.228.3700 OPEN:early may-late nov  SITES:12  AMEN:E ND VT DW NS RS  LON/LAT:-104.113/48.603,BRUS,Brush Lake State Park,SP,406.228.3700,early may-late nov, ,12, ,E ND VT DW NS RS 
-115.54,44.682,BUCM/Buck Mountain  TYPE:NF PH:208.382.7400/208.373.4100   SITES:4 EL:6591 AMEN:NH ND NS NR  LON/LAT:-115.54/44.682,BUCM,Buck Mountain,NF,208.382.7400/208.373.4100, , ,4,6591,NH ND NS NR 
-109.597,41.249,BUCK/Buckboard Crossing  TYPE:NF PH:435.784.3445/435.789.1181 OPEN:mid may-mid sep  SITES:46 EL:6109 AMEN:E DP 45ft FT DW NS RS  LON/LAT:-109.597/41.249,BUCK,Buckboard Crossing,NF,435.784.3445/435.789.1181,mid may-mid sep, ,46,6109,E DP 45ft FT DW NS RS 
-115.74,44.936,BUCH/Buckhorn  TYPE:NF PH:208.634.0600/208.634.0700  COMM:2 campgrounds SITES:20 EL:3947 AMEN:NH ND NS NR  LON/LAT:-115.74/44.936,BUCH,Buckhorn,NF,208.634.0600/208.634.0700, ,2 campgrounds,20,3947,NH ND NS NR 
-111.369,44.424,BUFF/Buffalo  TYPE:NF PH:208.558.7301/208.557.5760 OPEN:early jun-mid sep  SITES:127 EL:6299 AMEN:E ND 45ft VT DW NS RS  LON/LAT:-111.369/44.424,BUFF,Buffalo,NF,208.558.7301/208.557.5760,early jun-mid sep, ,127,6299,E ND 45ft VT DW NS RS 
-109.244,44.502,BUFF/Buffalo Bill State Park  TYPE:SP PH:307.587.9227 OPEN:early may-late oct COMM:2 campgrounds SITES:99 EL:5459 AMEN:NH ND NS RS  LON/LAT:-109.244/44.502,BUFF,Buffalo Bill State Park,SP,307.587.9227,early may-late oct,2 campgrounds,99,5459,NH ND NS RS 
-109.797,45.436,BUFF/Buffalo Jump FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR N$  LON/LAT:-109.797/45.436,BUFF,Buffalo Jump FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR N$ 
-107.213,44.17,BULL/Bull Creek  TYPE:NF PH:/307.674.2600   SITES:10 EL:8550 AMEN:NH ND 25ft VT NW NS NR  LON/LAT:-107.213/44.17,BULL,Bull Creek,NF,/307.674.2600, , ,10,8550,NH ND 25ft VT NW NS NR 
-115.845,48.032,BULL/Bull River  TYPE:NF PH:406.827.3533/406.293.6211 OPEN:mid may - late aug  SITES:28 EL:2241 AMEN:E ND 32ft VT DW NS RS PA L$  LON/LAT:-115.845/48.032,BULL,Bull River,NF,406.827.3533/406.293.6211,mid may - late aug, ,28,2241,E ND 32ft VT DW NS RS PA L$ 
-109.21,45.278,BULL/Bull Springs FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR L$  LON/LAT:-109.21/45.278,BULL,Bull Springs FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR L$ 
-115.259,44.301,BULL/Bull Trout Lake  TYPE:NF PH:208.259.3361/208.373.4100 OPEN:all year  SITES:30 EL:6965 AMEN:NH ND 20ft VT NW NS RS PA  LON/LAT:-115.259/44.301,BULL,Bull Trout Lake,NF,208.259.3361/208.373.4100,all year, ,30,6965,NH ND 20ft VT NW NS RS PA 
-116.282,47.633,BUMB/Bumblebee  TYPE:NF PH:/208.765.7223 OPEN:early jun-late aug  SITES:25 EL:2336 AMEN:NH ND 16ft VT DW NS RS  LON/LAT:-116.282/47.633,BUMB,Bumblebee,NF,/208.765.7223,early jun-late aug, ,25,2336,NH ND 16ft VT DW NS RS 
-115.913,45.269,BURG/Burgdorf  TYPE:NF PH:208.634.0400/208.634.0700   SITES:6 EL:6283 AMEN:NH ND NS NR  LON/LAT:-115.913/45.269,BURG,Burgdorf,NF,208.634.0400/208.634.0700, , ,6,6283,NH ND NS NR 
-111.425,44.434,BUTT/Buttermilk  TYPE:NF PH:208.558.7301/208.557.5760 OPEN:early jun-mid sep  SITES:53 EL:6335 AMEN:E ND 45ft VT DW NS RS  LON/LAT:-111.425/44.434,BUTT,Buttermilk,NF,208.558.7301/208.557.5760,early jun-mid sep, ,53,6335,E ND 45ft VT DW NS RS 
-112.405,47.96,BYNU/Bynum Reservoir FAS  TYPE:SFW   COMM:Fish/Wildlife sites may have few facilitiies   AMEN:NH ND NS NR L$  LON/LAT:-112.405/47.96,BYNU,Bynum Reservoir FAS,SFW, , ,Fish/Wildlife sites may have few facilitiies, , ,NH ND NS NR L$ 
-115.264,47.376,CABI/Cabin City  TYPE:NF PH:406.822.4233/406.329.3750   SITES:24 EL:3310 AMEN:NH ND 40ft VT DW NS NR  LON/LAT:-115.264/47.376,CABI,Cabin City,NF,406.822.4233/406.329.3750, , ,24,3310,NH ND 40ft VT DW NS NR 
-116.273,44.655,CABI/Cabin Creek  TYPE:NF PH:208.253.0100/208.634.0700   SITES:12 EL:4199 AMEN:NH ND NS NR  LON/LAT:-116.273/44.655,CABI,Cabin Creek,NF,208.253.0100/208.634.0700, , ,12,4199,NH ND NS NR 
-110.778,43.251,CABI/Cabin Creek  TYPE:NF    SITES:10 EL:5883 AMEN:NH ND 45ft VT NW NS NR  LON/LAT:-110.778/43.251,CABI,Cabin Creek,NF, , , ,10,5883,NH ND 45ft VT NW NS NR 
-111.344,44.872,CABC/Cabin Creek  TYPE:NF PH:406.832.6961/406.587.6701   SITES:15 EL:6509 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-111.344/44.872,CABC,Cabin Creek,NF,406.832.6961/406.587.6701, , ,15,6509,NH ND 30ft VT DW NS NR 
-107.531,44.57,CABM/Cabin Creek Meadows  TYPE:NF PH:307.548.6541/307.674.2600 OPEN:mid jun-mid sep  SITES:26 EL:7638 AMEN:NH ND 50ft VT DW NS NR L$  LON/LAT:-107.531/44.57,CABM,Cabin Creek Meadows,NF,307.548.6541/307.674.2600,mid jun-mid sep, ,26,7638,NH ND 50ft VT DW NS NR L$ 
-113.247,46.222,CABL/Cable Mountain  TYPE:NF PH:406.859.3211/406.683.3900   SITES:11 EL:6634 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-113.247/46.222,CABL,Cable Mountain,NF,406.859.3211/406.683.3900, , ,11,6634,NH ND 22ft VT DW NS NR 
-111.215,43.328,CALA/Calamity  TYPE:NF PH:208.523.1412/208.557.5760 OPEN:mid may-late sep  SITES:41 EL:5646 AMEN:NH ND 45ft VT DW NS RS L$  LON/LAT:-111.215/43.328,CALA,Calamity,NF,208.523.1412/208.557.5760,mid may-late sep, ,41,5646,NH ND 45ft VT DW NS RS L$ 
-116.102,47.13,CAM3/Camp 3  TYPE:NF PH:208.245.2531/208.765.7223   SITES:4 EL:3211 AMEN:NH ND VT NW NS NR  LON/LAT:-116.102/47.13,CAM3,Camp 3,NF,208.245.2531/208.765.7223, , ,4,3211,NH ND VT NW NS NR 
-115.19,48.837,CAMP/Camp 32  TYPE:NF PH:406.296.2536/406.293.6211 OPEN:all year  SITES:8 EL:2772 AMEN:NH ND 20ft VT DW NS NR N$  LON/LAT:-115.19/48.837,CAMP,Camp 32,NF,406.296.2536/406.293.6211,all year, ,8,2772,NH ND 20ft VT DW NS NR N$ 
-115.709,44.891,CAMC/Camp Creek  TYPE:NF PH:208.634.0600/208.634.0700   SITES:7 EL:4104 AMEN:NH ND NS NR  LON/LAT:-115.709/44.891,CAMC,Camp Creek,NF,208.634.0600/208.634.0700, , ,7,4104,NH ND NS NR 
-108.504,47.926,CAMC/Camp Creek  TYPE:BLM    SITES:18 EL:3500 AMEN:NH 24ft DW NR N$  LON/LAT:-108.504/47.926,CAMC,Camp Creek,BLM, , , ,18,3500,NH 24ft DW NR N$ 
-105.837,42.455,CAMP/Campbell Creek  TYPE:NF PH:307.358.4690/307.745.2300   SITES:6 EL:8025 AMEN:NH ND 22ft VT NW NS NR L$  LON/LAT:-105.837/42.455,CAMP,Campbell Creek,NF,307.358.4690/307.745.2300, , ,6,8025,NH ND 22ft VT NW NS NR L$ 
-114.858,43.628,CAN2/Canyon  TYPE:NF PH:208.727.5020/208.737.3200   SITES:12 EL:5594 AMEN:NH ND NS NR  LON/LAT:-114.858/43.628,CAN2,Canyon,NF,208.727.5020/208.737.3200, , ,12,5594,NH ND NS NR 
-116.116,44.188,CAN1/Canyon  TYPE:NF PH:208.365.7000/208.373.4100   SITES:7 EL:3898 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-116.116/44.188,CAN1,Canyon,NF,208.365.7000/208.373.4100, , ,7,3898,NH ND 30ft VT DW NS NR 
-110.887,45.183,CANY/Canyon  TYPE:NF PH:406.848.7375/406.587.6701   SITES:14 EL:5092 AMEN:NH ND 48ft VT NW NS NR  LON/LAT:-110.887/45.183,CANY,Canyon,NF,406.848.7375/406.587.6701, , ,14,5092,NH ND 48ft VT NW NS NR 
-110.488,44.735,CANY/Canyon - Yellowstone National Park  TYPE:NP PH:307.344.7311 OPEN:mid jun-mid sep COMM:fills up - get res - call Xanterra at 307.344.7311 SITES:272 EL:7956 AMEN:NH DP 40ft FT DW SH RS  LON/LAT:-110.488/44.735,CANY,Canyon - Yellowstone National Park,NP,307.344.7311,mid jun-mid sep,fills up - get res - call Xanterra at 307.344.7311,272,7956,NH DP 40ft FT DW SH RS 
-116.234,46.556,CANY/Canyon Creek - Dworshak Reservoir  TYPE:COE PH:208.476.1268 OPEN:early apr-late nov   EL:1601 AMEN:NH ND NS NR N$  LON/LAT:-116.234/46.556,CANY,Canyon Creek - Dworshak Reservoir,COE,208.476.1268,early apr-late nov, , ,1601,NH ND NS NR N$ 
-107.722,46.075,CAPT/Captain Clark FAS  TYPE:SFW  OPEN:all year COMM:Fish/Wildlife sites may have few facilitiies SITES:5  AMEN:NH ND VT NW NS NR N$  LON/LAT:-107.722/46.075,CAPT,Captain Clark FAS,SFW, ,all year,Fish/Wildlife sites may have few facilitiies,5, ,NH ND VT NW NS NR N$ 
-110.902,45.211,CARB/Carbella  TYPE:BLM     EL:4993 AMEN:NH ND NS NR N$  LON/LAT:-110.902/45.211,CARB,Carbella,BLM, , , , ,4993,NH ND NS NR N$ 
-111.552,42.821,CARB/Caribou County Park  TYPE:CP     EL:6135 AMEN:NH DP NS  LON/LAT:-111.552/42.821,CARB,Caribou County Park,CP, , , , ,6135,NH DP NS 
-116.196,44.327,CART/Cartwright Ridge  TYPE:NF PH:208.365.7000/208.373.4100   SITES:6 EL:5062 AMEN:NH ND NS NR  LON/LAT:-116.196/44.327,CART,Cartwright Ridge,NF,208.365.7000/208.373.4100, , ,6,5062,NH ND NS NR 
-109.449,45.173,CASC/Cascade  TYPE:NF PH:406.446.2103/406.657.6200 OPEN:early jun-late aug  SITES:30 EL:7549 AMEN:NH ND 22ft VT DW NS RS PA N$  LON/LAT:-109.449/45.173,CASC,Cascade,NF,406.446.2103/406.657.6200,early jun-late aug, ,30,7549,NH ND 22ft VT DW NS RS PA N$ 
-114.827,47.306,CAST/Cascade Trailhead  TYPE:NF PH:406.826.3821/406.329.3750   SITES:15 EL:2759 AMEN:NH 50ft VT DW NR  LON/LAT:-114.827/47.306,CAST,Cascade Trailhead,NF,406.826.3821/406.329.3750, , ,15,2759,NH 50ft VT DW NR 
-114.855,44.256,CASI/Casino Creek  TYPE:NF PH:208.727.5000/208.737.3200   SITES:20 EL:6135 AMEN:NH ND NS NR  LON/LAT:-114.855/44.256,CASI,Casino Creek,NF,208.727.5000/208.737.3200, , ,20,6135,NH ND NS NR 
-106.313,42.734,CASP/Casper Mountain County Park  TYPE:CP   COMM:unknown facilities - 3 campgrounds   AMEN:L$  LON/LAT:-106.313/42.734,CASP,Casper Mountain County Park,CP, , ,unknown facilities - 3 campgrounds, , ,L$ 
-115.968,45.829,CAS1/Castle Creek  TYPE:NF PH:208.983.1963/208.983.1950   SITES:10 EL:2746 AMEN:NH ND NS NR  LON/LAT:-115.968/45.829,CAS1,Castle Creek,NF,208.983.1963/208.983.1950, , ,10,2746,NH ND NS NR 
-109.741,45.472,CAST/Castle Rock FAS  TYPE:SFW   COMM:spectacular scenery - some Fish/Wildlife sites may not have tables SITES:10  AMEN:NH ND VT NW NS NR L$  LON/LAT:-109.741/45.472,CAST,Castle Rock FAS,SFW, , ,spectacular scenery - some Fish/Wildlife sites may not have tables,10, ,NH ND VT NW NS NR L$ 
