-106.795,37.54,BIGM/Big Meadows  TYPE:NF PH:719.657.3321/719-852-5941 OPEN:mid may-  SITES:61 EL:9331 AMEN:NH ND 45ft VT DW NS RS  LON/LAT:-106.795/37.54,BIGM,Big Meadows,NF,719.657.3321/719-852-5941,mid may-, ,61,9331,NH ND 45ft VT DW NS RS 
-105.807,40.633,BISO/Big South  TYPE:NF PH:970.498.1375/970.295.6600 OPEN:mid may-mid sep  SITES:4 EL:8535 AMEN:NH ND 25ft VT NW NS NR  LON/LAT:-105.807/40.633,BISO,Big South,NF,970.498.1375/970.295.6600,mid may-mid sep, ,4,8535,NH ND 25ft VT NW NS NR 
-112.255,39.354,BIGS/Big Springs  TYPE:NF PH:435.743.5721/435.896.9233   SITES:10 EL:6181 AMEN:NR  LON/LAT:-112.255/39.354,BIGS,Big Springs,NF,435.743.5721/435.896.9233, , ,10,6181,NR 
-105.809,35.769,BIGT/Big Tesuque  TYPE:NF PH:505.753.7331/505.438.7840   SITES:10 EL:9760 AMEN:NH ND VT NW NS NR  LON/LAT:-105.809/35.769,BIGT,Big Tesuque,NF,505.753.7331/505.438.7840, , ,10,9760,NH ND VT NW NS NR 
-114.628,39.4,BIRD/Bird Creek Recreation Area  TYPE:NF PH:775.964.2671/775.331.6444 OPEN:early jun-mid oct  SITES:8 EL:8740 AMEN:NH ND VT DW NS RS NP  LON/LAT:-114.628/39.4,BIRD,Bird Creek Recreation Area,NF,775.964.2671/775.331.6444,early jun-mid oct, ,8,8740,NH ND VT DW NS RS NP 
-110.743,34.305,BLAC/Black Canyon Rim  TYPE:NF PH:928.537.8888/928.333.4301 OPEN:mid may-mid nov  SITES:21 EL:7598 AMEN:NH ND 16ft VT DW NS NR  LON/LAT:-110.743/34.305,BLAC,Black Canyon Rim,NF,928.537.8888/928.333.4301,mid may-mid nov, ,21,7598,NH ND 16ft VT DW NS NR 
-108.033,33.185,BLAC/Black Canyon Upper  TYPE:NF PH:505.753.7331 OPEN:early may-late sep COMM:2 sites   AMEN:NH ND VT NW NS RS N$  LON/LAT:-108.033/33.185,BLAC,Black Canyon Upper,NF,505.753.7331,early may-late sep,2 sites, , ,NH ND VT NW NS RS N$ 
-109.08,33.057,BLAK/Black Jack  TYPE:NF PH:928.687.1301/928.333.4301   SITES:10 EL:6276 AMEN:NH ND VT NW NS NR N$  LON/LAT:-109.08/33.057,BLAK,Black Jack,NF,928.687.1301/928.333.4301, , ,10,6276,NH ND VT NW NS NR N$ 
-111.628,39.894,BLAC/Blackhawk  TYPE:NF PH:801.342.5260/801.342.5100 OPEN:early jun-late aug  SITES:15 EL:7979 AMEN:NH DP 40ft FT DW NS RS  LON/LAT:-111.628/39.894,BLAC,Blackhawk,NF,801.342.5260/801.342.5100,early jun-late aug, ,15,7979,NH DP 40ft FT DW NS RS 
-106.581,40.067,BLAK/Blacktail Creek  TYPE:NF PH:970.638.4516/307.745.2300 OPEN:mid jun-mid nov  SITES:8 EL:9012 AMEN:NH ND 18ft VT DW NS NR L$  LON/LAT:-106.581/40.067,BLAK,Blacktail Creek,NF,970.638.4516/307.745.2300,mid jun-mid nov, ,8,9012,NH ND 18ft VT DW NS NR L$ 
-106.885,37.145,BLAN/Blanco River  TYPE:NF PH:970.264.2268/970.247.4874   SITES:6 EL:7267 AMEN:NH ND 40ft VT DW NS NR  LON/LAT:-106.885/37.145,BLAN,Blanco River,NF,970.264.2268/970.247.4874, , ,6,7267,NH ND 40ft VT DW NS NR 
-106.366,39.472,BLOD/Blodgett  TYPE:NF PH:970.827.5715/970.945.2521   SITES:6 EL:8894 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-106.366/39.472,BLOD,Blodgett,NF,970.827.5715/970.945.2521, , ,6,8894,NH ND 30ft VT DW NS NR 
-105.139,37.313,BLUL/Blue Lake  TYPE:NF PH:719.269.8500/719.545.8737 OPEN:mid may-mid oct  SITES:16 EL:10531 AMEN:NH ND 40ft VT DW NS NR  LON/LAT:-105.139/37.313,BLUL,Blue Lake,NF,719.269.8500/719.545.8737,mid may-mid oct, ,16,10531,NH ND 40ft VT DW NS NR 
-105.362,38.961,BLUM/Blue Mountain  TYPE:NF PH:719.836.2031/719.545.8737 OPEN:early jun-late sep  SITES:21 EL:8110 AMEN:NH ND 35ft VT DW NS RS  LON/LAT:-105.362/38.961,BLUM,Blue Mountain,NF,719.836.2031/719.545.8737,early jun-late sep, ,21,8110,NH ND 35ft VT DW NS RS 
-111.201,34.591,BLUE/Blue Ridge  TYPE:NF PH:928.477.5001/928.527.3600 OPEN:mid may-mid sep  SITES:10 EL:6952 AMEN:NH ND 32ft VT DW NS NR L$  LON/LAT:-111.201/34.591,BLUE,Blue Ridge,NF,928.477.5001/928.527.3600,mid may-mid sep, ,10,6952,NH ND 32ft VT DW NS NR L$ 
-106.131,39.726,BLUR/Blue River  TYPE:NF PH:970.468.5400/970.945.2521 OPEN:mid may-mid sep  SITES:24 EL:8491 AMEN:NH ND 32ft VT DW NS NR  LON/LAT:-106.131/39.726,BLUR,Blue River,NF,970.468.5400/970.945.2521,mid may-mid sep, ,24,8491,NH ND 32ft VT DW NS NR 
-111.651,37.974,BLU2/Blue Spruce  TYPE:NF PH:435.826.5400/435.865.3700 OPEN:mid may-mid sep  SITES:6 EL:8054 AMEN:NH ND 18ft VT DW NS NR L$  LON/LAT:-111.651/37.974,BLU2,Blue Spruce,NF,435.826.5400/435.865.3700,mid may-mid sep, ,6,8054,NH ND 18ft VT DW NS NR L$ 
-108.107,35.302,BLUE/Bluewater Lake State Park  TYPE:SP  OPEN:mid may-mid sep  SITES:149 EL:7444 AMEN:NH 45ft FT DW RS PA  LON/LAT:-108.107/35.302,BLUE,Bluewater Lake State Park,SP, ,mid may-mid sep, ,149,7444,NH 45ft FT DW RS PA 
-116.997,39.458,BOBS/Bob Scott  TYPE:NF PH:775.964.2671/775.331.6444 OPEN:early apr-late sep  SITES:18 EL:7228 AMEN:NH ND 35ft FTVT DW NS NR N$  LON/LAT:-116.997/39.458,BOBS,Bob Scott,NF,775.964.2671/775.331.6444,early apr-late sep, ,18,7228,NH ND 35ft FTVT DW NS NR N$ 
-105.965,40.56,BOCK/Bockman - State Forest State Park  TYPE:SP PH:970.723.8366   SITES:52 EL:9072 AMEN:NH ND VT NS NR  LON/LAT:-105.965/40.56,BOCK,Bockman - State Forest State Park,SP,970.723.8366, , ,52,9072,NH ND VT NS NR 
-110.876,31.727,BOGS/Bog Springs  TYPE:NF PH:520.281.2296/520.388.8300   SITES:13 EL:5023 AMEN:NH ND 22ft VT DW NS NR L$  LON/LAT:-110.876/31.727,BOGS,Bog Springs,NF,520.281.2296/520.388.8300, , ,13,5023,NH ND 22ft VT DW NS NR L$ 
-107.262,39.1,BOGA/Bogan Flats  TYPE:NF PH:970.963.2266/970.945.2521 OPEN:mid may-mid sep  SITES:36 EL:7615 AMEN:NH ND 45ft VT DW NS RS  LON/LAT:-107.262/39.1,BOGA,Bogan Flats,NF,970.963.2266/970.945.2521,mid may-mid sep, ,36,7615,NH ND 45ft VT DW NS RS 
-107.898,39.104,BONH/Bonham Lake City Park  TYPE:CP PH:903.583.8001    EL:9849 AMEN:E L$  LON/LAT:-107.898/39.104,BONH,Bonham Lake City Park,CP,903.583.8001, , , ,9849,E L$ 
-109.355,32.011,BONC/Bonita Canyon - Chiricahua National Monument  TYPE:NP PH:520.824.3560   SITES:22 EL:5361 AMEN:NH ND 29ft FT DW NS NR  LON/LAT:-109.355/32.011,BONC,Bonita Canyon - Chiricahua National Monument,NP,520.824.3560, , ,22,5361,NH ND 29ft FT DW NS NR 
-109.576,33.065,BONT/Bonito  TYPE:NF PH:928.526.8231/928.527.3600   SITES:44 EL:6900 AMEN:NH ND 42ft FT DW NS NR  LON/LAT:-109.576/33.065,BONT,Bonito,NF,928.526.8231/928.527.3600, , ,44,6900,NH ND 42ft FT DW NS NR 
-111.556,35.372,BONI/Bonito - Sunset Crater National Monument  TYPE:NP PH:520.526.0866 OPEN:mid may-mid oct  SITES:44 EL:6959 AMEN:NH ND 35ft FT DW NS NR  LON/LAT:-111.556/35.372,BONI,Bonito - Sunset Crater National Monument,NP,520.526.0866,mid may-mid oct, ,44,6959,NH ND 35ft FT DW NS NR 
-111.75,34.969,BOOT/Bootlegger  TYPE:NF PH:928.203.7501/928.527.3600   SITES:10 EL:5217 AMEN:VT NW NR  LON/LAT:-111.75/34.969,BOOT,Bootlegger,NF,928.203.7501/928.527.3600, , ,10,5217,VT NW NR 
-109.918,34.071,BOOL/Bootlegger  TYPE:NF    SITES:10 EL:7081 AMEN:NH ND VT DW NS NR  LON/LAT:-109.918/34.071,BOOL,Bootlegger,NF, , , ,10,7081,NH ND VT DW NS NR 
-105.773,35.979,BORR/Borrego Mesa  TYPE:NF PH:505.753.7331/505.438.7840   SITES:9 EL:8760 AMEN:NH ND VT NW NS NR N$  LON/LAT:-105.773/35.979,BORR,Borrego Mesa,NF,505.753.7331/505.438.7840, , ,9,8760,NH ND VT NW NS NR N$ 
-104.338,33.344,BOTT/Bottomless Lakes State Park  TYPE:SP PH:505.624.6056 OPEN:all year  SITES:37 EL:3478 AMEN:NH DP 40ft FT DW SH RS PA  LON/LAT:-104.338/33.344,BOTT,Bottomless Lakes State Park,SP,505.624.6056,all year, ,37,3478,NH DP 40ft FT DW SH RS PA 
-111.657,41.277,BOTT/Botts  TYPE:NF PH:801.625.5112/801.236.3400 OPEN:mid may-mid dec  SITES:7 EL:5361 AMEN:NH ND 25ft VT DW NS NR  LON/LAT:-111.657/41.277,BOTT,Botts,NF,801.625.5112/801.236.3400,mid may-mid dec, ,7,5361,NH ND 25ft VT DW NS NR 
-114.799,36.035,BOUL/Boulder Beach RV - Lake Mead National Rec Area  TYPE:NRA PH:702.293.8907   SITES:154 EL:1276 AMEN:NH DP 30ft VT DW NS NR  LON/LAT:-114.799/36.035,BOUL,Boulder Beach RV - Lake Mead National Rec Area,NRA,702.293.8907, , ,154,1276,NH DP 30ft VT DW NS NR 
-105.126,40.155,BOUL/Boulder County Fairground  TYPE:CP PH:303.678.1525    EL:4977 AMEN:WE DP 40ft DW SH  LON/LAT:-105.126/40.155,BOUL,Boulder County Fairground,CP,303.678.1525, , , ,4977,WE DP 40ft DW SH 
-111.804,40.98,BOUN/Bountiful Peak  TYPE:NF PH:801.733.2660/801.236.3400 OPEN:early jul-late aug  SITES:43 EL:7549 AMEN:NH ND VT DW NS RS  LON/LAT:-111.804/40.98,BOUN,Bountiful Peak,NF,801.733.2660/801.236.3400,early jul-late aug, ,43,7549,NH ND VT DW NS RS 
-114.02,33.928,BOUS/Bouse Community Park  TYPE:CP PH:928.667.2069   SITES:25  AMEN:E ND FT DW NS  LON/LAT:-114.02/33.928,BOUS,Bouse Community Park,CP,928.667.2069, , ,25, ,E ND FT DW NS 
-111.71,38.561,BOWE/Bowery Creek  TYPE:NF PH:435.836.2811/435.896.9233 OPEN:mid may-mid sep  SITES:40 EL:8917 AMEN:NH DP 35ft VT DW NS RS  LON/LAT:-111.71/38.561,BOWE,Bowery Creek,NF,435.836.2811/435.896.9233,mid may-mid sep, ,40,8917,NH DP 35ft VT DW NS RS 
-111.952,41.494,BOXE/Box Elder  TYPE:NF PH:435.755.3620/801.236.3400 OPEN:mid may-mid oct  SITES:25 EL:5161 AMEN:NH ND 35ft VT DW NS RS  LON/LAT:-111.952/41.494,BOXE,Box Elder,NF,435.755.3620/801.236.3400,mid may-mid oct, ,25,5161,NH ND 35ft VT DW NS RS 
-112.579,40.494,BOYS/Boy Scout  TYPE:NF PH:801.733.2660/801.236.3400 OPEN:mid may-late aug  SITES:7 EL:6535 AMEN:NH ND 20ft VT NW NS RS L$  LON/LAT:-112.579/40.494,BOYS,Boy Scout,NF,801.733.2660/801.236.3400,mid may-late aug, ,7,6535,NH ND 20ft VT NW NS RS L$ 
-105.058,40.43,BOYD/Boyd Lake State Park  TYPE:SP PH:970.669.1739 OPEN:early apr-late sep  SITES:148 EL:4993 AMEN:E DP 32ft FT DW SH RS PA  LON/LAT:-105.058/40.43,BOYD,Boyd Lake State Park,SP,970.669.1739,early apr-late sep, ,148,4993,E DP 32ft FT DW SH RS PA 
-108.738,37.657,BRAD/Bradfield  TYPE:NF    SITES:22 EL:6476 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-108.738/37.657,BRAD,Bradfield,NF, , , ,22,6476,NH ND 22ft VT DW NS NR 
-104.381,32.564,BRAN/Brantley Lake State Park  TYPE:SP PH:505.457.2384 OPEN:all year  SITES:51 EL:3320 AMEN:NH DP 40ft FT DW SH RS PA L$  LON/LAT:-104.381/32.564,BRAN,Brantley Lake State Park,SP,505.457.2384,all year, ,51,3320,NH DP 40ft FT DW SH RS PA L$ 
-107.199,37.465,BRID/Bridge  TYPE:NF PH:970.264.2268/970.247.4874   SITES:19 EL:7838 AMEN:NH ND 50ft VT DW NS NR  LON/LAT:-107.199/37.465,BRID,Bridge,NF,970.264.2268/970.247.4874, , ,19,7838,NH ND 50ft VT DW NS NR 
-109.183,40.898,BRID/Bridge Hollow  TYPE:BLM     EL:5500 AMEN:NH ND DW NS NR  LON/LAT:-109.183/40.898,BRID,Bridge Hollow,BLM, , , , ,5500,NH ND DW NS NR 
-111.735,41.748,BRIG/Bridger  TYPE:NF PH:435.755.3620/801.236.3400   SITES:10 EL:4997 AMEN:NH ND 40ft FT DW NS NR  LON/LAT:-111.735/41.748,BRIG,Bridger,NF,435.755.3620/801.236.3400, , ,10,4997,NH ND 40ft FT DW NS NR 
-110.387,40.966,BRIL/Bridger Lake  TYPE:NF PH:307.782.6555/801.236.3400 OPEN:early jun-late aug  SITES:30 EL:9403 AMEN:NH ND VT NW NS RS  LON/LAT:-110.387/40.966,BRIL,Bridger Lake,NF,307.782.6555/801.236.3400,early jun-late aug, ,30,9403,NH ND VT NW NS RS 
-107.144,37.818,BRIS/Bristol Head  TYPE:NF PH:719.657.3321/719-852-5941   SITES:16 EL:9528 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-107.144/37.818,BRIS,Bristol Head,NF,719.657.3321/719-852-5941, , ,16,9528,NH ND 30ft VT DW NS NR 
-109.413,33.876,BROO/Brookchar  TYPE:NF PH:928.333.4372/928.333.4301 OPEN:mid may-mid nov  SITES:13 EL:9012 AMEN:NH DP FT DW SH RS PA  LON/LAT:-109.413/33.876,BROO,Brookchar,NF,928.333.4372/928.333.4301,mid may-mid nov, ,13,9012,NH DP FT DW SH RS PA 
-109.813,40.86,BROW/Browne Lake  TYPE:NF PH:435.784.3445/435.789.1181 OPEN:mid may-mid sep  SITES:20 EL:8360 AMEN:NH ND 30ft VT NW NS NR L$  LON/LAT:-109.813/40.86,BROW,Browne Lake,NF,435.784.3445/435.789.1181,mid may-mid sep, ,20,8360,NH ND 30ft VT NW NS NR L$ 
-105.927,40.796,BROW/Browns Park  TYPE:NF PH:970.498.1375/970.295.6600 OPEN:mid jul-mid sep  SITES:28 EL:8471 AMEN:NH ND 30ft VT NW NS NR L$  LON/LAT:-105.927/40.796,BROW,Browns Park,NF,970.498.1375/970.295.6600,mid jul-mid sep, ,28,8471,NH ND 30ft VT NW NS NR L$ 
-103.625,40.249,BRUS/Brush Memorial RV Park  TYPE:CP PH:970.842.5001   SITES:24 EL:4242 AMEN:WES DP FT DW SH N$  LON/LAT:-103.625/40.249,BRUS,Brush Memorial RV Park,CP,970.842.5001, , ,24,4242,WES DP FT DW SH N$ 
-109.449,37.881,BUCK/Buckboard  TYPE:NF PH:435.587.2041/435.637.2817 OPEN:mid may-late sep  SITES:8 EL:8753 AMEN:NH ND 30ft VT DW NS RS L$  LON/LAT:-109.449/37.881,BUCK,Buckboard,NF,435.587.2041/435.637.2817,mid may-late sep, ,8,8753,NH ND 30ft VT DW NS RS L$ 
-109.045,38.44,BUCK/Buckeye  TYPE:NF PH:435.259.7155/435.637.2817 OPEN:mid may-mid sep  SITES:37 EL:7674 AMEN:NH ND VT NW NS NR  LON/LAT:-109.045/38.44,BUCK,Buckeye,NF,435.259.7155/435.637.2817,mid may-mid sep, ,37,7674,NH ND VT NW NS NR 
-112.642,33.277,BUCK/Buckeye Hills Co Park  TYPE:CP PH:623.932.3811 OPEN:all year    AMEN:NH ND VT NW NS N$  LON/LAT:-112.642/33.277,BUCK,Buckeye Hills Co Park,CP,623.932.3811,all year, , , ,NH ND VT NW NS N$ 
-105.634,39.994,BUCH/Buckingham  TYPE:CP   COMM:primitive SITES:10 EL:10108 AMEN:NH ND VT NW NS  LON/LAT:-105.634/39.994,BUCH,Buckingham,CP, , ,primitive,10,10108,NH ND VT NW NS 
-114.161,34.254,BUCK/Buckskin State Park  TYPE:SP PH:928.667.3231 OPEN:all year COMM:for res. call 928.667.3231 SITES:89 EL:413 AMEN:E DP 35ft FT DW SH RS  LON/LAT:-114.161/34.254,BUCK,Buckskin State Park,SP,928.667.3231,all year,for res. call 928.667.3231,89,413,E DP 35ft FT DW SH RS 
-105.329,39.341,BUFF/Buffalo  TYPE:NF PH:303.275.5610/719.545.8737 OPEN:early jun-late aug  SITES:41 EL:7333 AMEN:NH ND 20ft VT DW NS RS  LON/LAT:-105.329/39.341,BUFF,Buffalo,NF,303.275.5610/719.545.8737,early jun-late aug, ,41,7333,NH ND 20ft VT DW NS RS 
-109.355,33.768,BUFF/Buffalo Crossing  TYPE:NF PH:928.339.4384/928.333.4301 OPEN:mid may-mid oct  SITES:16 EL:7575 AMEN:NH ND 20ft VT DW NS NR L$  LON/LAT:-109.355/33.768,BUFF,Buffalo Crossing,NF,928.339.4384/928.333.4301,mid may-mid oct, ,16,7575,NH ND 20ft VT DW NS NR L$ 
-106.517,38.185,BUFP/Buffalo Pass  TYPE:NF PH:719.655.2547/719-852-5941   SITES:24 EL:9163 AMEN:NH ND 20ft VT DW NS NR  LON/LAT:-106.517/38.185,BUFP,Buffalo Pass,NF,719.655.2547/719-852-5941, , ,24,9163,NH ND 20ft VT DW NS NR 
-105.987,39.032,BUFS/Buffalo Springs  TYPE:NF PH:719.836.2031/719.545.8737 OPEN:early jun-mid sep  SITES:18 EL:9219 AMEN:NH ND 25ft VT DW NS RS L$  LON/LAT:-105.987/39.032,BUFS,Buffalo Springs,NF,719.836.2031/719.545.8737,early jun-mid sep, ,18,9219,NH ND 25ft VT DW NS RS L$ 
-110.721,37.52,BULL/Bullfrog  - Glen Canyon National Rec Area  TYPE:NRA PH:800.528.6154  COMM:Reservations avail for hookup sites only - 800-528-6154 SITES:78 EL:3750 AMEN:WES DP 40ft FT DW SH RS  LON/LAT:-110.721/37.52,BULL,Bullfrog  - Glen Canyon National Rec Area,NRA,800.528.6154, ,Reservations avail for hookup sites only - 800-528-6154,78,3750,WES DP 40ft FT DW SH RS 
-105.711,39.513,BURN/Burning Bear  TYPE:NF PH:303.275.5610/719.545.8737   SITES:13 EL:9675 AMEN:NH ND 16ft VT DW NS NR  LON/LAT:-105.711/39.513,BURN,Burning Bear,NF,303.275.5610/719.545.8737, , ,13,9675,NH ND 16ft VT DW NS NR 
-111.203,33.626,BURN/Burnt Corral  TYPE:NF PH:928.467.3201/602.225.5201   SITES:13 EL:1949 AMEN:NH ND 22ft VT DW NS NR L$  LON/LAT:-111.203/33.626,BURN,Burnt Corral,NF,928.467.3201/602.225.5201, , ,13,1949,NH ND 22ft VT DW NS NR L$ 
-108.066,37.788,BURR/Burro Bridge  TYPE:NF    SITES:12 EL:9114 AMEN:NH ND 35ft VT DW NS NR  LON/LAT:-108.066/37.788,BURR,Burro Bridge,NF, , , ,12,9114,NH ND 35ft VT DW NS NR 
-113.45,34.538,BURR/Burro Creek  TYPE:BLM PH:928.718.3700 OPEN:all year  SITES:22 EL:1932 AMEN:NH DP 45ft FT DW NS NR L$  LON/LAT:-113.45/34.538,BURR,Burro Creek,BLM,928.718.3700,all year, ,22,1932,NH DP 45ft FT DW NS NR L$ 
-110.868,40.721,BUTT/Butterfly Lake  TYPE:NF PH:435.783.4338/801.236.3400   SITES:20 EL:10381 AMEN:NH ND 35ft VT DW NS NR  LON/LAT:-110.868/40.721,BUTT,Butterfly Lake,NF,435.783.4338/801.236.3400, , ,20,10381,NH ND 35ft VT DW NS NR 
-107.217,36.881,BUZZ/Buzzard Park  TYPE:NF PH:505.632.2956/505.758.6200 OPEN:mid may-mid nov COMM:RVs not recommended SITES:4 EL:7300 AMEN:NH ND NW NS NR N$  LON/LAT:-107.217/36.881,BUZZ,Buzzard Park,NF,505.632.2956/505.758.6200,mid may-mid nov,RVs not recommended,4,7300,NH ND NW NS NR N$ 
-105.897,39.876,BYER/Byers Creek  TYPE:NF PH:970.887.4100/970.295.6600   SITES:6 EL:9380 AMEN:NH ND 32ft VT DW NS NR  LON/LAT:-105.897/39.876,BYER,Byers Creek,NF,970.887.4100/970.295.6600, , ,6,9380,NH ND 32ft VT DW NS NR 
-107.312,32.907,CABA/Caballo Lake State Park  TYPE:SP PH:575.743.3942 OPEN:early mar-late sep  SITES:135 EL:4275 AMEN:NH DP 40ft FT DW SH RS PA  LON/LAT:-107.312/32.907,CABA,Caballo Lake State Park,SP,575.743.3942,early mar-late sep, ,135,4275,NH DP 40ft FT DW SH RS PA 
-108.694,37.63,CABI/Cabin Canyon  TYPE:NF PH:970.882.6800/970.247.4874   SITES:11 EL:6535 AMEN:NH DP 22ft VT DW NS NR  LON/LAT:-108.694/37.63,CABI,Cabin Canyon,NF,970.882.6800/970.247.4874, , ,11,6535,NH DP 22ft VT DW NS NR 
-105.498,36.748,CABR/Cabresto Lake  TYPE:NF PH:505.586.0520/505.758.6200 OPEN:mid may-mid sep COMM:no RVs SITES:9 EL:9160 AMEN:NH ND VT NW NS NR N$  LON/LAT:-105.498/36.748,CABR,Cabresto Lake,NF,505.586.0520/505.758.6200,mid may-mid sep,no RVs,9,9160,NH ND VT NW NS NR N$ 
-106.709,35.93,CALA/Calaveras      SITES:5 EL:7999 AMEN:NW  LON/LAT:-106.709/35.93,CALA,Calaveras, , , , ,5,7999,NW 
-111.414,37.793,CALF/Calf Creek  TYPE:BLM    SITES:14 EL:5351 AMEN:NH ND 25ft VT DW NS NR  LON/LAT:-111.414/37.793,CALF,Calf Creek,BLM, , , ,14,5351,NH ND 25ft VT DW NS NR 
-114.728,36.138,CALL/Callville Bay - Lake Mead National Rec Area  TYPE:NP PH:702.565.8958   SITES:80 EL:1243 AMEN:NH DP 35ft FT DW NS NR  LON/LAT:-114.728/36.138,CALL,Callville Bay - Lake Mead National Rec Area,NP,702.565.8958, , ,80,1243,NH DP 35ft FT DW NS NR 
-103.489,35.367,CAU1/Camp 1 - Ute Lake State Park  TYPE:SP PH:575.487.2284 OPEN:mid may-late aug  SITES:70 EL:3845 AMEN:FT DW RS  LON/LAT:-103.489/35.367,CAU1,Camp 1 - Ute Lake State Park,SP,575.487.2284,mid may-late aug, ,70,3845,FT DW RS 
-103.453,35.356,CAU2/Camp 2 - Ute Lake State Park  TYPE:SP PH:575.487.2284 OPEN:mid may-late aug  SITES:70 EL:3822 AMEN:FT DW RS  LON/LAT:-103.453/35.356,CAU2,Camp 2 - Ute Lake State Park,SP,575.487.2284,mid may-late aug, ,70,3822,FT DW RS 
-103.454,35.347,CAU3/Camp 3 - Ute Lake State Park  TYPE:SP PH:575.487.2284 OPEN:mid may-late aug  SITES:70 EL:3783 AMEN:FT DW RS  LON/LAT:-103.454/35.347,CAU3,Camp 3 - Ute Lake State Park,SP,575.487.2284,mid may-late aug, ,70,3783,FT DW RS 
-108.93,35.98,CAAS/Camp Asaayi  TYPE:RES PH:928.871.6645    EL:7513 AMEN:NH ND NS  LON/LAT:-108.93/35.98,CAAS,Camp Asaayi,RES,928.871.6645, , , ,7513,NH ND NS 
-105.521,40.128,CAMD/Camp Dick  TYPE:NF PH:303.541.2500/970.295.6600 OPEN:mid may-mid oct  SITES:41 EL:8753 AMEN:NH ND 55ft VT DW NS RS  LON/LAT:-105.521/40.128,CAMD,Camp Dick,NF,303.541.2500/970.295.6600,mid may-mid oct, ,41,8753,NH ND 55ft VT DW NS RS 
-106.314,39.42,CAMH/Camp Hale Memorial  TYPE:NF PH:970.827.5715/970.945.2521 OPEN:early jun-late aug  SITES:21 EL:9327 AMEN:NH ND 60ft VT DW NS RS N$  LON/LAT:-106.314/39.42,CAMH,Camp Hale Memorial,NF,970.827.5715/970.945.2521,early jun-late aug, ,21,9327,NH ND 60ft VT DW NS RS N$ 
-156.622,20.811,CAMP/Camp Olowalu  - Maui  TYPE:CP PH:808.661.4303  COMM:dispersed   AMEN:FT DW  LON/LAT:-156.622/20.811,CAMP,Camp Olowalu  - Maui,CP,808.661.4303, ,dispersed, , ,FT DW 
-109.37,31.758,CAMR/Camp Rucker     COMM:Group  EL:5577 AMEN:NH  LON/LAT:-109.37/31.758,CAMR,Camp Rucker, , , ,Group, ,5577,NH 
-106.344,36.549,CANJ/Canjilon Lakes  TYPE:NF PH:505.684.2489/505.758.6200 OPEN:mid jun-mid sep COMM:2 campgrounds SITES:4 EL:9865 AMEN:NH ND 22ft VT NW NS NR  LON/LAT:-106.344/36.549,CANJ,Canjilon Lakes,NF,505.684.2489/505.758.6200,mid jun-mid sep,2 campgrounds,4,9865,NH ND 22ft VT NW NS NR 
-110.823,34.32,CANP/Canyon Point  TYPE:NF PH:928.537.8888/928.333.4301 OPEN:early may-mid nov  SITES:88 EL:7710 AMEN:E DP 75ft VT DW SH RS PA  LON/LAT:-110.823/34.32,CANP,Canyon Point,NF,928.537.8888/928.333.4301,early may-mid nov, ,88,7710,E DP 75ft VT DW SH RS PA 
-109.547,40.884,CANY/Canyon Rim - Flaming Gorge  TYPE:NF PH:435.784.3445/435.789.1181 OPEN:mid may-mid sep  SITES:15 EL:7457 AMEN:NH ND 40ft VT DW NS RS  LON/LAT:-109.547/40.884,CANY,Canyon Rim - Flaming Gorge,NF,435.784.3445/435.789.1181,mid may-mid sep, ,15,7457,NH ND 40ft VT DW NS RS 
-111.601,40.082,CANY/Canyon View RV Park  TYPE:CP PH:801.798.5000  COMM:no restrooms SITES:25  AMEN:WE DP L$  LON/LAT:-111.601/40.082,CANY,Canyon View RV Park,CP,801.798.5000, ,no restrooms,25, ,WE DP L$ 
-111.599,35.125,CANV/Canyon Vista  TYPE:NF PH:928.774.1147/928.527.3600 OPEN:mid may-mid oct  SITES:11 EL:6837 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-111.599/35.125,CANV,Canyon Vista,NF,928.774.1147/928.527.3600,mid may-mid oct, ,11,6837,NH ND 22ft VT DW NS NR 
-106.402,34.698,CAPI/Capilla  TYPE:NF PH:505.847.2990/505.346.3804 OPEN:mid may-mid sep  SITES:8 EL:9163 AMEN:NH ND 16ft VT DW NS NR N$  LON/LAT:-106.402/34.698,CAPI,Capilla,NF,505.847.2990/505.346.3804,mid may-mid sep, ,8,9163,NH ND 16ft VT DW NS NR N$ 
-105.48,36.37,CAPU/Capulin  TYPE:NF PH:505.587.2255/505.758.6200 OPEN:mid may-mid oct  SITES:11 EL:7766 AMEN:NH ND VT NW NS NR  LON/LAT:-105.48/36.37,CAPU,Capulin,NF,505.587.2255/505.758.6200,mid may-mid oct, ,11,7766,NH ND VT NW NS NR 
-109.735,40.932,CARM/Carmel  TYPE:NF PH:435.784.3445/435.789.1181 OPEN:mid may-mid sep  SITES:15 EL:6263 AMEN:NH ND 40ft VT NW NS NR L$  LON/LAT:-109.735/40.932,CARM,Carmel,NF,435.784.3445/435.789.1181,mid may-mid sep, ,15,6263,NH ND 40ft VT NW NS NR L$ 
-107.983,39.042,CARP/Carp Lake  TYPE:NF PH:970.242.8211/970.874.6600   SITES:20 EL:10325 AMEN:VT DW NR  LON/LAT:-107.983/39.042,CARP,Carp Lake,NF,970.242.8211/970.874.6600, , ,20,10325,VT DW NR 
