-119.227,37.239,BILU/Billy Creek - Upper  TYPE:NF PH:559.855.5355/559.297.0706   SITES:48 EL:7100 AMEN:NH ND NR  LON/LAT:-119.227/37.239,BILU,Billy Creek - Upper,NF,559.855.5355/559.297.0706, , ,48,7100,NH ND NR 
-118.597,37.244,BISH/Bishop Park  TYPE:NF PH:760.873.2500/760.873.2400 OPEN:mid may-mid sep  SITES:22 EL:8343 AMEN:NH ND 30ft FT DW NS NR  LON/LAT:-118.597/37.244,BISH,Bishop Park,NF,760.873.2500/760.873.2400,mid may-mid sep, ,22,8343,NH ND 30ft FT DW NS NR 
-121.712,40.184,BLAC/Black Rock  TYPE:NF PH:530.258.2141/530.257.2151   SITES:5 EL:2172 AMEN:PT NW NR  LON/LAT:-121.712/40.184,BLAC,Black Rock,NF,530.258.2141/530.257.2151, , ,5,2172,PT NW NR 
-119.026,36.921,BLAM/Black Rock - Trimmer       EL:4314 AMEN:NH ND VT DW NS L$  LON/LAT:-119.026/36.921,BLAM,Black Rock - Trimmer, , , , , ,4314,NH ND VT DW NS L$ 
-116.388,34.076,BLAR/Black Rock Canyon - Joshua Tree National Park  TYPE:NP    SITES:100 EL:3980 AMEN:NH DP 35ft FT DW NS RS PA  LON/LAT:-116.388/34.076,BLAR,Black Rock Canyon - Joshua Tree National Park,NP, , , ,100,3980,NH DP 35ft FT DW NS RS PA 
-121.01,39.73,BLAT/Black Rock Tent(Family )  TYPE:NF PH:530.534.6500/530.283.2050 OPEN:mid may-mid oct  SITES:20 EL:5108 AMEN:NH DP 22ft VT DW NS NR  LON/LAT:-121.01/39.73,BLAT,Black Rock Tent(Family ),NF,530.534.6500/530.283.2050,mid may-mid oct, ,20,5108,NH DP 22ft VT DW NS NR 
-121.57,41.557,BLAN/Blanche Lake  TYPE:NF PH:530.667.2246/530.233.5811 OPEN:mid jul-mid oct  SITES:6 EL:6811 AMEN:NH ND VT NW NS NR N$  LON/LAT:-121.57/41.557,BLAN,Blanche Lake,NF,530.667.2246/530.233.5811,mid jul-mid oct, ,6,6811,NH ND VT NW NS NR N$ 
-119.811,38.524,BLO2/Bloomfield 2  TYPE:NF PH:209.795.1381/209.533.3671   SITES:20 EL:7999 AMEN:NH ND VT DW SH NR L$  LON/LAT:-119.811/38.524,BLO2,Bloomfield 2,NF,209.795.1381/209.533.3671, , ,20,7999,NH ND VT DW SH NR L$ 
-119.824,38.538,BLO1/Bloomfield I  TYPE:NF PH:209.795.1381/209.533.3671   SITES:20 EL:7884 AMEN:NH ND VT DW SH NR  LON/LAT:-119.824/38.538,BLO1,Bloomfield I,NF,209.795.1381/209.533.3671, , ,20,7884,NH ND VT DW SH NR 
-117.45,33.653,BLUJ/Blue Jay  TYPE:NF PH:909.736.1811/626.574.1613   SITES:50 EL:3376 AMEN:NH ND 20ft VT DW NS NR  LON/LAT:-117.45/33.653,BLUJ,Blue Jay,NF,909.736.1811/626.574.1613, , ,50,3376,NH ND 20ft VT DW NS NR 
-120.28,41.143,BLUL/Blue Lake  TYPE:NF PH:530.279.6116/530.233.5811 OPEN:mid may-mid oct  SITES:48 EL:6175 AMEN:NH ND 32ft VT DW NS NR L$  LON/LAT:-120.28/41.143,BLUL,Blue Lake,NF,530.279.6116/530.233.5811,mid may-mid oct, ,48,6175,NH ND 32ft VT DW NS NR L$ 
-120.463,37.664,BLUO/Blue Oaks      SITES:172 EL:843 AMEN:FT DW  LON/LAT:-120.463/37.664,BLUO,Blue Oaks, , , , ,172,843,FT DW 
-120.433,37.705,BLOK/Blue Oaks - Don Pedro Rec Area  TYPE:CP      AMEN:WE DP DW SH  LON/LAT:-120.433/37.705,BLOK,Blue Oaks - Don Pedro Rec Area,CP, , , , , ,WE DP DW SH 
-118.758,34.53,BLUP/Blue Point       EL:1145 LON/LAT:-118.758/34.53,BLUP,Blue Point, , , , , ,1145,
-117.688,34.36,BLUE/Blue Ridge  TYPE:NF PH:661.296.9710/626.574.1613 OPEN:mid may-mid oct  SITES:8 EL:7943 AMEN:NH ND 20ft VT NW NS NR L$  LON/LAT:-117.688/34.36,BLUE,Blue Ridge,NF,661.296.9710/626.574.1613,mid may-mid oct, ,8,7943,NH ND 20ft VT NW NS NR L$ 
-117.562,33.374,BLUF/Bluffs - San Onofre State Beach  TYPE:SB  OPEN:all year  SITES:16 EL:144 AMEN:NH DP 35ft FT DW SH RS  LON/LAT:-117.562/33.374,BLUF,Bluffs - San Onofre State Beach,SB, ,all year, ,16,144,NH DP 35ft FT DW SH RS 
-120.234,38.301,BOAR/Boards Crossing  TYPE:NF PH:209.795.1381/209.533.3671   SITES:10 EL:3999 AMEN:NH ND VT NW NS NR  LON/LAT:-120.234/38.301,BOAR,Boards Crossing,NF,209.795.1381/209.533.3671, , ,10,3999,NH ND VT NW NS NR 
-116.556,32.713,BOBC/Bobcat Meadow  TYPE:NF PH:619.445.6235/626.574.1613   SITES:20 EL:3796 AMEN:NH ND 27ft VT NW NS NR L$  LON/LAT:-116.556/32.713,BOBC,Bobcat Meadow,NF,619.445.6235/626.574.1613, , ,20,3796,NH ND 27ft VT NW NS NR L$ 
-120.104,39.395,BOCA/Boca  TYPE:NF PH:530.587.3558/530.265.4531 OPEN:mid may-late sep  SITES:20 EL:5633 AMEN:NH ND 35ft VT DW NS RS  LON/LAT:-120.104/39.395,BOCA,Boca,NF,530.587.3558/530.265.4531,mid may-late sep, ,20,5633,NH ND 35ft VT DW NS RS 
-120.086,39.42,BOCR/Boca Rest  TYPE:NF PH:530.587.3558/530.265.4531 OPEN:mid may-late sep  SITES:29 EL:5627 AMEN:NH ND 35ft VT NW NS RS  LON/LAT:-120.086/39.42,BOCR,Boca Rest,NF,530.587.3558/530.265.4531,mid may-late sep, ,29,5627,NH ND 35ft VT NW NS RS 
-120.075,39.429,BOCS/Boca Springs  TYPE:NF PH:530.587.3558/530.265.4531 OPEN:mid may-late sep  SITES:30 EL:5945 AMEN:NH ND NS RS  LON/LAT:-120.075/39.429,BOCS,Boca Springs,NF,530.587.3558/530.265.4531,mid may-late sep, ,30,5945,NH ND NS RS 
-123.054,38.341,BODE/Bodega Dunes - Sonoma Coast State Park  TYPE:SP PH:707.875.3483 OPEN:all year  SITES:98 EL:240 AMEN:NH DP 31ft FT DW SH RS  LON/LAT:-123.054/38.341,BODE,Bodega Dunes - Sonoma Coast State Park,SP,707.875.3483,all year, ,98,240,NH DP 31ft FT DW SH RS 
-121.098,40.575,BOGA/Bogard  TYPE:NF PH:530.257.4188/530.257.2151   SITES:11 EL:5705 AMEN:NH ND 28ft VT DW NS NR  LON/LAT:-121.098/40.575,BOGA,Bogard,NF,530.257.4188/530.257.2151, , ,11,5705,NH ND 28ft VT DW NS NR 
-116.953,33.982,BOGP/Bogart Park  TYPE:CP PH:951.955.4310   SITES:26 EL:3186 AMEN:NH FT DW  LON/LAT:-116.953/33.982,BOGP,Bogart Park,CP,951.955.4310, , ,26,3186,NH FT DW 
-117.794,34.086,BOHE/Bohelli Regional Park  TYPE:CP PH:909.599.8411     AMEN:E DP DW SH  LON/LAT:-117.794/34.086,BOHE,Bohelli Regional Park,CP,909.599.8411, , , , ,E DP DW SH 
-123.658,40.945,BOIS/Boise Creek  TYPE:NF PH:530.629.2118/707.442.1721 OPEN:mid may-mid oct  SITES:17 EL:935 AMEN:NH ND 35ft VT DW NS RS  LON/LAT:-123.658/40.945,BOIS,Boise Creek,NF,530.629.2118/707.442.1721,mid may-mid oct, ,17,935,NH ND 35ft VT DW NS RS 
-118.044,33.692,BOLS/Bolsa Chica State Beach  TYPE:SB  OPEN:all year  SITES:57 EL:16 AMEN:E DP 40ft FT DW SH RS  LON/LAT:-118.044/33.692,BOLS,Bolsa Chica State Beach,SB, ,all year, ,57,16,E DP 40ft FT DW SH RS 
-115.739,33.351,BOMB/Bombay Beach  - Salton Sea State Rec Area  TYPE:SRA PH:760.393.3052 OPEN:early jun-late dec COMM:closed indef. due to budget  EL:-217 AMEN:DW RS  LON/LAT:-115.739/33.351,BOMB,Bombay Beach  - Salton Sea State Rec Area,SRA,760.393.3052,early jun-late dec,closed indef. due to budget, ,-217,DW RS 
-119.452,38.424,BOOT/Bootleg  TYPE:NF PH:760.932.7070/775.331.6444   SITES:63 EL:7028 AMEN:NH ND 45ft FT DW NS NR  LON/LAT:-119.452/38.424,BOOT,Bootleg,NF,760.932.7070/775.331.6444, , ,63,7028,NH ND 45ft FT DW NS NR 
-116.406,33.269,BORR/Borrego Palm Canyon  - Anza Borrego Desert State Park  TYPE:SP    SITES:117 EL:820 AMEN:WES 35ft FT DW RS  LON/LAT:-116.406/33.269,BORR,Borrego Palm Canyon  - Anza Borrego Desert State Park,SP, , , ,117,820,WES 35ft FT DW RS 
-122.535,38.546,BOTH/Bothe - Napa Valley State Park  TYPE:SP PH:707.942.4575 OPEN:all year   EL:702 AMEN:NH 31ft FT DW SH RS  LON/LAT:-122.535/38.546,BOTH,Bothe - Napa Valley State Park,SP,707.942.4575,all year, , ,702,NH 31ft FT DW SH RS 
-121.813,36.354,BOTT/Bottchers Gap  TYPE:NF PH:831.385.5434/805.961.5778   SITES:11 EL:1978 AMEN:NH ND VT DW NS NR L$  LON/LAT:-121.813/36.354,BOTT,Bottchers Gap,NF,831.385.5434/805.961.5778, , ,11,1978,NH ND VT DW NS NR L$ 
-119.169,37.93,BOUL/Boulder  TYPE:NF PH:760.647.3045/760.873.2400   SITES:10 EL:7428 AMEN:30ft NW NR  LON/LAT:-119.169/37.93,BOUL,Boulder,NF,760.647.3045/760.873.2400, , ,10,7428,30ft NW NR 
-116.756,33.826,BOUB/Boulder Basin  TYPE:NF PH:909.382.2922/909.382.2600 OPEN:early jun-late aug COMM:No RVs SITES:34 EL:7493 AMEN:NH ND 16ft VT DW NS RS PA L$  LON/LAT:-116.756/33.826,BOUB,Boulder Basin,NF,909.382.2922/909.382.2600,early jun-late aug,No RVs,34,7493,NH ND 16ft VT DW NS RS PA L$ 
-120.618,40.195,BOUC/Boulder Creek  TYPE:NF PH:530.283.0555/530.283.2050 OPEN:early jun-late aug  SITES:70 EL:5085 AMEN:NH ND 40ft VT DW NS RS PA  LON/LAT:-120.618/40.195,BOUC,Boulder Creek,NF,530.283.0555/530.283.2050,early jun-late aug, ,70,5085,NH ND 40ft VT DW NS RS PA 
-119.861,38.355,BOUF/Boulder Flat  TYPE:NF PH:209.965.3434/209.533.3671   SITES:20 EL:5656 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-119.861/38.355,BOUF,Boulder Flat,NF,209.965.3434/209.533.3671, , ,20,5656,NH ND 22ft VT DW NS NR 
-118.469,35.673,BOUG/Boulder Gulch  TYPE:NF PH:760.379.5646/559.784.1500 OPEN:mid may-mid sep  SITES:78 EL:2615 AMEN:NH ND 45ft FT DW SH RS  LON/LAT:-118.469/35.673,BOUG,Boulder Gulch,NF,760.379.5646/559.784.1500,mid may-mid sep, ,78,2615,NH ND 45ft FT DW SH RS 
-116.483,32.729,BOUO/Boulder Oaks  TYPE:NF PH:619.445.6235/626.574.1613   SITES:30 EL:3192 AMEN:NH ND 27ft VT DW NS RS  LON/LAT:-116.483/32.729,BOUO,Boulder Oaks,NF,619.445.6235/626.574.1613, , ,30,3192,NH ND 27ft VT DW NS RS 
-116.225,32.842,BOWW/Bow Willow - State Park  TYPE:SP   COMM:dispersed SITES:16 EL:925 AMEN:NH ND FT DW NS NR  LON/LAT:-116.225/32.842,BOWW,Bow Willow - State Park,SP, , ,dispersed,16,925,NH ND FT DW NS NR 
-123.394,40.314,BOYS/Boy Scout Cove - Ruth Lake  TYPE:CP PH:707.574.6196     AMEN:NH ND NS  LON/LAT:-123.394/40.314,BOYS,Boy Scout Cove - Ruth Lake,CP,707.574.6196, , , , ,NH ND NS 
-120.089,39.438,BOYI/Boyington Mill  TYPE:NF PH:530.587.3558/530.265.4531 OPEN:mid may-late sep  SITES:13 EL:5656 AMEN:NH ND 35ft VT NW NS RS  LON/LAT:-120.089/39.438,BOYI,Boyington Mill,NF,530.587.3558/530.265.4531,mid may-late sep, ,13,5656,NH ND 35ft VT NW NS RS 
-122.576,40.618,BRAN/Brandy Creek RV  TYPE:NP  OPEN:all year  SITES:2 EL:1247 AMEN:NH DP 35ft VT DW NS NR L$  LON/LAT:-122.576/40.618,BRAN,Brandy Creek RV,NP, ,all year, ,2,1247,NH DP 35ft VT DW NS NR L$ 
-121.694,38.111,BRAI/Brannan Island State Rec Area  TYPE:SRA PH:916.777.6671 OPEN:all year  SITES:127 EL:30 AMEN:E DP 36ft FT DW SH RS  LON/LAT:-121.694/38.111,BRAI,Brannan Island State Rec Area,SRA,916.777.6671,all year, ,127,30,E DP 36ft FT DW SH RS 
-118.584,35.469,BREC/Breckenridge  TYPE:NF PH:760.379.5646/559.784.1500  COMM:No RVs SITES:8 EL:6752 AMEN:NH ND VT NW NS NR  LON/LAT:-118.584/35.469,BREC,Breckenridge,NF,760.379.5646/559.784.1500, ,No RVs,8,6752,NH ND VT NW NS NR 
-119.241,37.038,BRET/Bretz  TYPE:NF PH:559.855.5355/559.297.0706   SITES:12 EL:3333 AMEN:NH ND VT DW NS NR  LON/LAT:-119.241/37.038,BRET,Bretz,NF,559.855.5355/559.297.0706, , ,12,3333,NH ND VT DW NS NR 
-119.624,37.663,BRIV/Bridalveil Creek - Yosemite National Park  TYPE:NP    SITES:110 EL:7034 AMEN:NH 35ft FT DW NR  LON/LAT:-119.624/37.663,BRIV,Bridalveil Creek - Yosemite National Park,NP, , , ,110,7034,NH 35ft FT DW NR 
-121.437,40.73,BRID/Bridge  TYPE:NF PH:530.336.5521/530.257.2151   SITES:28 EL:3891 AMEN:NH DP 22ft VT DW NS NR  LON/LAT:-121.437/40.73,BRID,Bridge,NF,530.336.5521/530.257.2151, , ,28,3891,NH DP 22ft VT DW NS NR 
-122.915,40.873,BRIC/Bridge Camp  TYPE:NF PH:530.275.1587/530.226.2500   SITES:13 EL:2730 AMEN:NH ND 20ft VT DW NS NR  LON/LAT:-122.915/40.873,BRIC,Bridge Camp,NF,530.275.1587/530.226.2500, , ,13,2730,NH ND 20ft VT DW NS NR 
-123.113,41.65,BRIF/Bridge Flat  TYPE:NF PH:530.468.5351/530.842.6131  COMM:river swimming SITES:4 EL:2250 AMEN:NH ND VT NW NS NR  LON/LAT:-123.113/41.65,BRIF,Bridge Flat,NF,530.468.5351/530.842.6131, ,river swimming,4,2250,NH ND VT NW NS NR 
-119.849,38.353,BRIG/Brightman  TYPE:NF PH:209.965.3434/209.533.3671   SITES:32 EL:5748 AMEN:NH ND 22ft VT DW NS NR  LON/LAT:-119.849/38.353,BRIG,Brightman,NF,209.965.3434/209.533.3671, , ,32,5748,NH ND 22ft VT DW NS NR 
-118.537,35.103,BRIT/Brite Lake  TYPE:CP      AMEN:E DP FT DW SH NR  LON/LAT:-118.537/35.103,BRIT,Brite Lake,CP, , , , , ,E DP FT DW SH NR 
-118.396,37.346,BRON/Browns Town  TYPE:CP PH:760.873.8522    EL:4144 AMEN:E FT DW SH  LON/LAT:-118.396/37.346,BRON,Browns Town,CP,760.873.8522, , , ,4144,E FT DW SH 
-119.06,37.009,BUCM/Buck Meadow  TYPE:NF PH:559.855.5355/559.297.0706   SITES:9 EL:6864 AMEN:NH ND 22ft VT NW NS NR  LON/LAT:-119.06/37.009,BUCM,Buck Meadow,NF,559.855.5355/559.297.0706, , ,9,6864,NH ND 22ft VT NW NS NR 
-118.854,36.722,BUCR/Buck Rock  TYPE:NF PH:559.338.2251/559.784.1500   SITES:5 EL:7759 AMEN:NH ND 16ft VT NW NS NR  LON/LAT:-118.854/36.722,BUCR,Buck Rock,NF,559.338.2251/559.784.1500, , ,5,7759,NH ND 16ft VT NW NS NR 
-119.348,38.237,BUCE/Buckeye  TYPE:NF PH:760.932.7070/775.331.6444   SITES:71 EL:6959 AMEN:NH ND 45ft VT DW NS NR  LON/LAT:-119.348/38.237,BUCE,Buckeye,NF,760.932.7070/775.331.6444, , ,71,6959,NH ND 45ft VT DW NS NR 
-118.764,36.521,BUCF/Buckeye Flat - Sequoia National Park  TYPE:NP   COMM:Tent only SITES:28 EL:2917 AMEN:NH ND FT DW NS NR  LON/LAT:-118.764/36.521,BUCF,Buckeye Flat - Sequoia National Park,NP, , ,Tent only,28,2917,NH ND FT DW NS NR 
-117.913,34.346,BUCK/Buckhorn  TYPE:NF PH:818.899.1900/626.574.1613  COMM:may be closed-check first SITES:38 EL:6476 AMEN:NH ND 18ft VT DW NS NR  LON/LAT:-117.913/34.346,BUCK,Buckhorn,NF,818.899.1900/626.574.1613, ,may be closed-check first,38,6476,NH ND 18ft VT DW NS NR 
-122.362,39.811,BUCA/Buckhorn Rec Area  TYPE:COE PH:530.865.4781 OPEN:all year   EL:482 AMEN:NH DP DW SH RS L$  LON/LAT:-122.362/39.811,BUCA,Buckhorn Rec Area,COE,530.865.4781,all year, , ,482,NH DP DW SH RS L$ 
-119.261,35.229,BUEN/Buena Vista Aquatic Rec Area  TYPE:CP PH:661.868.7000     AMEN:E DP DW SH  LON/LAT:-119.261/35.229,BUEN,Buena Vista Aquatic Rec Area,CP,661.868.7000, , , , ,E DP DW SH 
-121.573,41.554,BULL/Bullseye Lake  TYPE:NF PH:530.667.2246/530.233.5811 OPEN:mid may-mid oct  SITES:7 EL:6798 AMEN:NH ND 22ft VT NW NS NR N$  LON/LAT:-121.573/41.554,BULL,Bullseye Lake,NF,530.667.2246/530.233.5811,mid may-mid oct, ,7,6798,NH ND 22ft VT NW NS NR N$ 
-123.909,40.309,BURL/Burlington State Park  TYPE:SP    SITES:57 EL:285 AMEN:NH ND 33ft FT DW SH NR  LON/LAT:-123.909/40.309,BURL,Burlington State Park,SP, , , ,57,285,NH ND 33ft FT DW SH NR 
-123.482,40.828,BURN/Burnt Ranch  TYPE:NF PH:530.623.2121/530.226.2500   SITES:16 EL:1316 AMEN:NH ND 25ft VT DW NS NR L$  LON/LAT:-123.482/40.828,BURN,Burnt Ranch,NF,530.623.2121/530.226.2500, , ,16,1316,NH ND 25ft VT DW NS NR L$ 
-116.421,32.861,BURR/Burnt Rancheria  TYPE:NF PH:619.445.6235/626.574.1613 OPEN:mid apr-mid oct  SITES:109 EL:5928 AMEN:NH ND 50ft FT DW SH RS PA  LON/LAT:-116.421/32.861,BURR,Burnt Rancheria,NF,619.445.6235/626.574.1613,mid apr-mid oct, ,109,5928,NH ND 50ft FT DW SH RS PA 
-123.166,39.23,BUSH/Bushay  TYPE:COE PH:707.467.4200 OPEN:early may-late aug   EL:843 AMEN:NH DP SH RS PA  LON/LAT:-123.166/39.23,BUSH,Bushay,COE,707.467.4200,early may-late aug, , ,843,NH DP SH RS PA 
-122.817,40.854,BUST/Bushytail  TYPE:NF PH:530.275.1587/530.226.2500 OPEN:mid may-late oct  SITES:25 EL:2756 AMEN:E ND DW SH RS  LON/LAT:-122.817/40.854,BUST,Bushytail,NF,530.275.1587/530.226.2500,mid may-late oct, ,25,2756,E ND DW SH RS 
-122.326,37.232,BUTA/Butano State Park  TYPE:SP PH:650.879.2040 OPEN:mid may-late dec  SITES:39 EL:171 AMEN:NH ND 24ft FT DW NS RS  LON/LAT:-122.326/37.232,BUTA,Butano State Park,SP,650.879.2040,mid may-late dec, ,39,171,NH ND 24ft FT DW NS RS 
-121.297,40.611,BUTT/Butte Creek  TYPE:NF PH:530.257.4188/530.257.2151   SITES:10 EL:5676 AMEN:NH 22ft VT NW NR  LON/LAT:-121.297/40.611,BUTT,Butte Creek,NF,530.257.4188/530.257.2151, , ,10,5676,NH 22ft VT NW NR 
-121.304,40.564,BUTL/Butte Lake - Lassen Volcanic National Park  TYPE:NP PH:530.595.6121 OPEN:early jun-mid oct  SITES:101 EL:6158 AMEN:NH ND 45ft FTVT DW NS RS PA  LON/LAT:-121.304/40.564,BUTL,Butte Lake - Lassen Volcanic National Park,NP,530.595.6121,early jun-mid oct, ,101,6158,NH ND 45ft FTVT DW NS RS PA 
-121.559,40.078,BUTM/Butte Meadows  TYPE:NF PH:530.258.2141/530.257.2151   SITES:13 EL:4364 AMEN:NH ND 30ft VT DW NS NR  LON/LAT:-121.559/40.078,BUTM,Butte Meadows,NF,530.258.2141/530.257.2151, , ,13,4364,NH ND 30ft VT DW NS NR 
-119.23,34.869,CABA/Caballo  TYPE:NF PH:661.245.3731/805.961.5778   SITES:5 EL:5948 AMEN:NH ND 16ft PT NW NS NR  LON/LAT:-119.23/34.869,CABA,Caballo,NF,661.245.3731/805.961.5778, , ,5,5948,NH ND 16ft PT NW NS NR 
-117.7,34.333,CABI/Cabin Flat  TYPE:NF PH:661.296.9710/626.574.1613  COMM:Tent only SITES:11 EL:5899 AMEN:NH ND 16ft VT NW NS NR  LON/LAT:-117.7/34.333,CABI,Cabin Flat,NF,661.296.9710/626.574.1613, ,Tent only,11,5899,NH ND 16ft VT NW NS NR 
-122.319,38.916,CACC/Cache Creek Canyon County Park  TYPE:CP PH:530.666.8115   SITES:45  AMEN:NH DP NS  LON/LAT:-122.319/38.916,CACC,Cache Creek Canyon County Park,CP,530.666.8115, , ,45, ,NH DP NS 
-119.913,34.698,CACH/Cachuma  TYPE:NF PH:805.967.3481/805.961.5778   SITES:6 EL:2159 AMEN:NH ND VT NW NS NR L$  LON/LAT:-119.913/34.698,CACH,Cachuma,NF,805.967.3481/805.961.5778, , ,6,2159,NH ND VT NW NS NR L$ 
-121.434,38.595,CALX/Cal Expo RV Park  TYPE:CP PH:916.263.3187     AMEN:E DW SH  LON/LAT:-121.434/38.595,CALX,Cal Expo RV Park,CP,916.263.3187, , , , ,E DW SH 
-120.988,39.521,CALI/Cal Ida  TYPE:NF PH:530.288.3231/530.265.4531 OPEN:mid apr-mid oct  SITES:19 EL:2408 AMEN:NH ND VT DW NS RS  LON/LAT:-120.988/39.521,CALI,Cal Ida,NF,530.288.3231/530.265.4531,mid apr-mid oct, ,19,2408,NH ND VT DW NS RS 
-120.288,38.272,CALA/Calaveras Big Trees State Park  TYPE:SP PH:209.795.2334 OPEN:mid may-late dec  SITES:129 EL:4511 AMEN:NH ND 30ft FT DW SH RS  LON/LAT:-120.288/38.272,CALA,Calaveras Big Trees State Park,SP,209.795.2334,mid may-late dec, ,129,4511,NH ND 30ft FT DW SH RS 
-116.867,34.941,CALG/Calico Ghost Town Regional Park  TYPE:CP PH:760.254.2122 OPEN:all year  SITES:265 EL:2198 AMEN:WE DP FT DW SH  LON/LAT:-116.867/34.941,CALG,Calico Ghost Town Regional Park,CP,760.254.2122,all year, ,265,2198,WE DP FT DW SH 
-122.696,38.83,CALS/Calso - Boggs Mountain Demo Forest  TYPE:SF PH:707.928.4378   SITES:13 EL:3253 AMEN:NH ND PT NW NS NR  LON/LAT:-122.696/38.83,CALS,Calso - Boggs Mountain Demo Forest,SF,707.928.4378, , ,13,3253,NH ND PT NW NS NR 
-120.414,38.88,CACO/Camino Cove  TYPE:NF PH:530.644.2349/530.622.5061   SITES:32 EL:4900 AMEN:NH ND VT NW NS NR N$  LON/LAT:-120.414/38.88,CACO,Camino Cove,NF,530.644.2349/530.622.5061, , ,32,4900,NH ND VT NW NS NR N$ 
-118.454,35.81,CAM3/Camp 3  TYPE:NF PH:760.379.5646/559.784.1500 OPEN:mid may-mid sep  SITES:52 EL:2861 AMEN:NH ND 30ft VT DW NS RS  LON/LAT:-118.454/35.81,CAM3,Camp 3,NF,760.379.5646/559.784.1500,mid may-mid sep, ,52,2861,NH ND 30ft VT DW NS RS 
-119.111,36.858,CAM4/Camp 4 - Yosemite National Park  TYPE:NF PH:559.338.2251/559.784.1500   SITES:5 EL:1168 AMEN:NH ND 25ft VT NW NS NR N$  LON/LAT:-119.111/36.858,CAM4,Camp 4 - Yosemite National Park,NF,559.338.2251/559.784.1500, , ,5,1168,NH ND 25ft VT NW NS NR N$ 
-119.123,36.861,CA45/Camp 4 1/2  TYPE:NF PH:559.338.2251/559.784.1500 OPEN:all year  SITES:5 EL:1125 AMEN:NH ND 25ft VT NW NS NR N$  LON/LAT:-119.123/36.861,CA45,Camp 4 1/2,NF,559.338.2251/559.784.1500,all year, ,5,1125,NH ND 25ft VT NW NS NR N$ 
-118.436,35.695,CAM9/Camp 9  TYPE:NF PH:760.379.5646/559.784.1500 OPEN:all year  SITES:109 EL:2782 AMEN:NH DP FTVT DW NS RS  LON/LAT:-118.436/35.695,CAM9,Camp 9,NF,760.379.5646/559.784.1500,all year, ,109,2782,NH DP FTVT DW NS RS 
-119.26,34.426,CAMC/Camp Comfort  TYPE:CP    SITES:15 EL:1532 AMEN:WES DP 34ft FT DW SH  LON/LAT:-119.26/34.426,CAMC,Camp Comfort,CP, , , ,15,1532,WES DP 34ft FT DW SH 
-119.306,37.122,CAME/Camp Edison  TYPE:UTIL PH:559.841.3134   SITES:252 EL:5545 AMEN:E DP FT DW SH  LON/LAT:-119.306/37.122,CAME,Camp Edison,UTIL,559.841.3134, , ,252,5545,E DP FT DW SH 
-118.991,37.639,CAMH/Camp High Sierra  TYPE:CP PH:760.934.2368    EL:8134 AMEN:E DP DW SH  LON/LAT:-118.991/37.639,CAMH,Camp High Sierra,CP,760.934.2368, , , ,8134,E DP DW SH 
-121.891,37.707,CAMP/Camp Parks Military  TYPE:MIL   COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:NH ND NS RS  LON/LAT:-121.891/37.707,CAMP,Camp Parks Military,MIL, , ,military only - do not use our lat/lon - contact them for directions and info, , ,NH ND NS RS 
-120.043,38.936,CAMR/Camp Richardson Complex  TYPE:NF PH:530.543.2600 /530.543.2600   COMM:4 campgrounds SITES:320 EL:6250 AMEN:NH ND NS NR  LON/LAT:-120.043/38.936,CAMR,Camp Richardson Complex,NF,530.543.2600 /530.543.2600 , ,4 campgrounds,320,6250,NH ND NS NR 
-120.719,35.777,CAMR/Camp Roberts Military  TYPE:MIL PH:805.238.8312  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-120.719/35.777,CAMR,Camp Roberts Military,MIL,805.238.8312, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-120.738,35.323,CAMS/Camp San Luis Obispo RV Military  TYPE:MIL PH:805.594.6500  COMM:military only - do not use our lat/lon - contact them for directions and info   AMEN:RS  LON/LAT:-120.738/35.323,CAMS,Camp San Luis Obispo RV Military,MIL,805.594.6500, ,military only - do not use our lat/lon - contact them for directions and info, , ,RS 
-120.065,38.934,CAMP/Camp Shelley  TYPE:CP      AMEN:NH ND 24ft FT DW SH RS  LON/LAT:-120.065/38.934,CAMP,Camp Shelley,CP, , , , , ,NH ND 24ft FT DW SH RS 
-119.204,34.833,CAMA/Campo Alto  TYPE:NF PH:661.245.3731/805.961.5778   SITES:15 EL:8261 AMEN:NH ND 22ft VT NW NS NR L$  LON/LAT:-119.204/34.833,CAMA,Campo Alto,NF,661.245.3731/805.961.5778, , ,15,8261,NH ND 22ft VT NW NS NR L$ 
-120.58,39.438,CANY/Canyon Creek  TYPE:NF PH:530.288.3231/530.265.4531   SITES:20 EL:6010 AMEN:NH VT NW NR  LON/LAT:-120.58/39.438,CANY,Canyon Creek,NF,530.288.3231/530.265.4531, , ,20,6010,NH VT NW NR 
-118.666,36.788,CANV/Canyon View  TYPE:NP    SITES:37 EL:4715 AMEN:NH DP FT DW SH NR  LON/LAT:-118.666/36.788,CANV,Canyon View,NP, , , ,37,4715,NH DP FT DW SH NR 
-120.054,38.706,CAPL/Caples Lake  TYPE:NF PH:209.295.4251/530.622.5061 OPEN:mid jun-mid oct  SITES:34 EL:7759 AMEN:NH ND 40ft VT DW NS NR  LON/LAT:-120.054/38.706,CAPL,Caples Lake,NF,209.295.4251/530.622.5061,mid jun-mid oct, ,34,7759,NH ND 40ft VT DW NS NR 
